1.000000000000000056e-01,3.589232051582348371e-01,-1.720991248128775700e-02,-1.024391665262202461e-01,-1.450572307383098947e+00,-2.586078847815231115e-03,-9.035216261367227109e-01,-1.068228460149745623e-03,1.226371005575293083e+01,-2.329189637773363852e+00,7.859187451854062090e+00,2.075332966125516432e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589248920003815235e-01,-1.728747865793024349e-02,-1.025559532012978586e-01,-1.450590461553460386e+00,-2.584280101057387716e-03,-9.035036132643923246e-01,-1.064603131657039124e-03,1.226591727094021245e+01,-2.331652233232996529e+00,7.859981575217958927e+00,2.074283462489269869e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589265092937105606e-01,-1.737230279833416186e-02,-1.026850656067305329e-01,-1.450608549149894788e+00,-2.582495403618091396e-03,-9.034856577433337810e-01,-1.060990864239301588e-03,1.226832561367555030e+01,-2.334349378922095042e+00,7.860844927757777434e+00,2.073131306995691148e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589280532214892405e-01,-1.746468342660555811e-02,-1.028270873602857294e-01,-1.450626570338337418e+00,-2.580724767020523003e-03,-9.034677593778895899e-01,-1.057391615037050342e-03,1.227094333590567921e+01,-2.337290741538819105e+00,7.861780333372895058e+00,2.071872260993977477e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589295194350060059e-01,-1.756491512540365660e-02,-1.029825962195071720e-01,-1.450644525282984265e+00,-2.578968223179746010e-03,-9.034499179561645832e-01,-1.053805339194565337e-03,1.227377856673128775e+01,-2.340485870654573031e+00,7.862790565726695213e+00,2.070502130350032388e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589309030092293074e-01,-1.767328850032788903e-02,-1.031521637893355325e-01,-1.450662414144626045e+00,-2.577225825732032492e-03,-9.034321332501293877e-01,-1.050231990070909583e-03,1.227683931034255593e+01,-2.343944198357507336e+00,7.863878346924677132e+00,2.069016765060385676e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589321983981623720e-01,-1.779009015095682142e-02,-1.033363552704945482e-01,-1.450680237079164714e+00,-2.575497651228836424e-03,-9.034144050156900363e-01,-1.046671519438551953e-03,1.228013344413416696e+01,-2.347675039116200679e+00,7.865046346249782161e+00,2.067412058768198335e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589333993899418429e-01,-1.791560264769920252e-02,-1.035357292436209498e-01,-1.450697994236296307e+00,-2.573783800205042046e-03,-9.033967329927323764e-01,-1.043123877669029651e-03,1.228366871697737928e+01,-2.351687589835566250e+00,7.866297178947925239e+00,2.065683948193901998e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589344990617310827e-01,-1.805010451371980018e-02,-1.037508374847350284e-01,-1.450715685758344087e+00,-2.572084398129405401e-03,-9.033791169051471615e-01,-1.039589013905405524e-03,1.228745274762967732e+01,-2.355990930080262835e+00,7.867633405057757656e+00,2.063828412491671038e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589354897344627648e-01,-1.819387021129230050e-02,-1.039822248081912343e-01,-1.450733311779226042e+00,-2.570399596244680486e-03,-9.033615564608465931e-01,-1.036066876221651209e-03,1.229149302326511872e+01,-2.360594022443738726e+00,7.869057528279642888e+00,2.061841472541751319e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589363629274777701e-01,-1.834717013201032920e-02,-1.042304289337248335e-01,-1.450750872423547833e+00,-2.568729572304418764e-03,-9.033440513517722037e-01,-1.032557411769265306e-03,1.229579689811053989e+01,-2.365505713043684732e+00,7.870571994879415278e+00,2.059719190187453641e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589371093131153434e-01,-1.851027059035641187e-02,-1.044959803746271926e-01,-1.450768367805805648e+00,-2.567074531213327151e-03,-9.033266012539040712e-01,-1.029060566911565913e-03,1.230037159217489418e+01,-2.370734732126779765e+00,7.872179192623327992e+00,2.057457667424800629e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589377186713020307e-01,-1.868343382018919710e-02,-1.047794023444488798e-01,-1.450785798029691209e+00,-2.565434705576981073e-03,-9.033092058272694791e-01,-1.025576287346248623e-03,1.230522419006051926e+01,-2.376289694767685479e+00,7.873881449741006122e+00,2.055053045551842761e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589381798441960703e-01,-1.886691797376200200e-02,-1.050812106799495771e-01,-1.450803163187488032e+00,-2.563810356165721616e-03,-9.032918647159605685e-01,-1.022104518216901490e-03,1.231036163984682297e+01,-2.382179101648778108e+00,7.875681033913940254e+00,2.052501504284120148e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589384806909307613e-01,-1.906097712293228913e-02,-1.054019137782964549e-01,-1.450820463359552281e+00,-2.562201772299135295e-03,-9.032745775481565431e-01,-1.018645204214089529e-03,1.231579075203788598e+01,-2.388411339908858011e+00,7.877580151287213894e+00,2.049799260841830062e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589386080425127634e-01,-1.926586126226220025e-02,-1.057420125467577743e-01,-1.450837698613868909e+00,-2.560609272154850020e-03,-9.032573439361576417e-01,-1.015198289666786142e-03,1.232151819856690622e+01,-2.394994684050150813e+00,7.879580945502814515e+00,2.046942569013956881e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589385476569228461e-01,-1.948181631374593104e-02,-1.061020003633557779e-01,-1.450854869005677283e+00,-2.559033203006504890e-03,-9.032401634764308795e-01,-1.011763718624806956e-03,1.232755051185118411e+01,-2.401937296894228968e+00,7.881685496753026321e+00,2.043927718203943922e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589382841744684360e-01,-1.970908413293093187e-02,-1.064823630471319199e-01,-1.450871974577160550e+00,-2.557473941395051967e-03,-9.032230357496671136e-01,-1.008341434932988117e-03,1.233389408389232678e+01,-2.409247230578434262e+00,7.883895820852782066e+00,2.040751032461125547e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589378010734361468e-01,-1.994790251622737681e-02,-1.068835788368439205e-01,-1.450889015357191392e+00,-2.555931893237085861e-03,-9.032059603208532073e-01,-1.004931382297724650e-03,1.234055516541702957e+01,-2.416932427585323673e+00,7.886213868330030685e+00,2.037408869501689423e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589370806260931412e-01,-2.019850520922420942e-02,-1.073061183770595423e-01,-1.450905991361132186e+00,-2.554407493873651902e-03,-9.031889367393571844e-01,-1.001533504346554301e-03,1.234753986505451095e+01,-2.425000721798380887e+00,7.888641523533477695e+00,2.033897619722666139e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589361038550850092e-01,-2.046112191585122350e-02,-1.077504447107398011e-01,-1.450922902590681129e+00,-2.552901208063413068e-03,-9.031719645390304807e-01,-9.981477446813840585e-04,1.235485414854724873e+01,-2.433459839577969408e+00,7.891180603757192102e+00,2.030213705212100983e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589348504902742931e-01,-2.073597830824517804e-02,-1.082170132775164134e-01,-1.450939749033764103e+00,-2.551413529922827179e-03,-9.031550432383224081e-01,-9.947740469258949461e-04,1.236250383799207597e+01,-2.442317400852153320e+00,7.893832858381699680e+00,2.026353578758237628e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589332989260668461e-01,-2.102329603719397394e-02,-1.087062719169662323e-01,-1.450956530664467392e+00,-2.549944982816344970e-03,-9.031381723404114936e-01,-9.914123547677272403e-04,1.237049461110924931e+01,-2.451580920217463433e+00,7.896599968031391192e+00,2.022313722860408447e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589314261792718175e-01,-2.132329274304734651e-02,-1.092186608762711064e-01,-1.450973247443005265e+00,-2.548496119199431496e-03,-9.031213513333526954e-01,-9.880626119958681002e-04,1.237883200053742883e+01,-2.461257808045210105e+00,7.899483543748180736e+00,2.018090648744052196e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589292078475355141e-01,-2.163618206699492730e-02,-1.097546128217279093e-01,-1.450989899315723086e+00,-2.547067520418031666e-03,-9.031045796902384959e-01,-9.847247625337529099e-04,1.238752139315279166e+01,-2.471355371589398331e+00,7.902485126181355568e+00,2.013680895382051972e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589266180683963192e-01,-2.196217366262357557e-02,-1.103145528536383091e-01,-1.451006486215132618e+00,-2.545659796464705849e-03,-9.030878568693748720e-01,-9.813987504684719507e-04,1.239656802941090064e+01,-2.481880816092576492e+00,7.905606184793811053e+00,2.009081028524526413e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589236294789986403e-01,-2.230147320767555952e-02,-1.108988985241668168e-01,-1.451023008059973529e+00,-2.544273585696311003e-03,-9.030711823144734751e-01,-9.780845200764803037e-04,1.240597700271005799e+01,-2.492841245886397772e+00,7.908848117084753326e+00,2.004287639738920213e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589202131765106274e-01,-2.265428241593765019e-02,-1.115080598578055276e-01,-1.451039464755303987e+00,-2.542909554513467577e-03,-9.030545554548561338e-01,-9.747820158461460022e-04,1.241575325877525771e+01,-2.504243665483837145e+00,7.912212247829189415e+00,1.999297345462243580e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589163386792800225e-01,-2.302079904919877157e-02,-1.121424393741294462e-01,-1.451055856192614124e+00,-2.541568397006108235e-03,-9.030379757056743451e-01,-9.714911824975034369e-04,1.242590159506178971e+01,-2.516094980660440683e+00,7.915699828334361143e+00,1.994106786067000536e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589119738887744937e-01,-2.340121692922041141e-02,-1.128024321125637303e-01,-1.451072182249963261e+00,-2.540250834563754882e-03,-9.030214424681421992e-01,-9.682119649994638724e-04,1.243642666017807130e+01,-2.528401999521972865e+00,7.919312035713613973e+00,1.988712624942497786e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589070850523378153e-01,-2.379572594966990542e-02,-1.134884256589198254e-01,-1.451088442792135114e+00,-2.538957615456993201e-03,-9.030049551297831822e-01,-9.649443085847303828e-04,1.244733295332703094e+01,-2.541171433556292936e+00,7.923049972177908629e+00,1.983111547592842028e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.589016367268016428e-01,-2.420451208797192236e-02,-1.142008001734866190e-01,-1.451104637670816544e+00,-2.537689514387216939e-03,-9.029885130646861935e-01,-9.616881587627062545e-04,1.245862482376575464e+01,-2.554409898667304724e+00,7.926914664345429351e+00,1.977300260753033001e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.588955917429883513e-01,-2.462775741703796331e-02,-1.149399284204887101e-01,-1.451120766724790290e+00,-2.536447332010543457e-03,-9.029721156337775501e-01,-9.584434613306225866e-04,1.247030647028313233e+01,-2.568123916189049449e+00,7.930907062569685806e+00,1.971275491524409285e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.588889111711396906e-01,-2.506564011683800816e-02,-1.157061757987473682e-01,-1.451136829780145465e+00,-2.535231894434373558e-03,-9.029557621851023175e-01,-9.552101623829572976e-04,1.248238194069530493e+01,-2.582319913878165618e+00,7.935028040286524309e+00,1.965033986530626553e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.588815542873048381e-01,-2.551833448578180036e-02,-1.164999003733993843e-01,-1.451152826650503158e+00,-2.534044052690677395e-03,-9.029394520541168534e-01,-9.519882083195369341e-04,1.249485513135882542e+01,-2.597004226883056877e+00,7.939278393380490684e+00,1.958572511095288959e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.588734785407194372e-01,-2.598601095188078983e-02,-1.173214529085471330e-01,-1.451168757137254905e+00,-2.532884682186108388e-03,-9.029231845639914544e-01,-9.487775458522721686e-04,1.250772978670147140e+01,-2.612183098688278360e+00,7.943658839570949759e+00,1.951887848442253937e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.588646395222097607e-01,-2.646883608366458474e-02,-1.181711769007275648e-01,-1.451184621029815380e+00,-2.531754682130477746e-03,-9.029069590259238831e-01,-9.455781220107682206e-04,1.252100949877079294e+01,-2.627862682032675590e+00,7.948170017818474875e+00,1.944976798919653582e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.588549909336498089e-01,-2.696697260082830602e-02,-1.190494086131025364e-01,-1.451200418105885959e+00,-2.530654974945525590e-03,-9.028907747394604444e-01,-9.423898841469148264e-04,1.253469770680040796e+01,-2.644049039800026257e+00,7.952812487751891979e+00,1.937836179248501489e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.588444845585030962e-01,-2.748057938458976085e-02,-1.199564771102838157e-01,-1.451216148131728501e+00,-2.529586505655438862e-03,-9.028746309928274982e-01,-9.392127799386283627e-04,1.254879769679420143e+01,-2.660748145880929894e+00,7.957586729116472135e+00,1.930462821796811834e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.588330702334751043e-01,-2.800981148773742588e-02,-1.208927042937167906e-01,-1.451231810862450677e+00,-2.528550241260131733e-03,-9.028585270632696336e-01,-9.360467573927365838e-04,1.256331260112853343e+01,-2.677965886004866292e+00,7.962493141243673023e+00,1.922853573880006772e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.588206958213073228e-01,-2.855482014435234070e-02,-1.218584049375554951e-01,-1.451247406042298183e+00,-2.527547170092019676e-03,-9.028424622173972791e-01,-9.328917648471628547e-04,1.257824539817271337e+01,-2.695708058541331553e+00,7.967532042542943671e+00,1.915005297088451686e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.588073071847354689e-01,-2.911575277918845503e-02,-1.228538867249703154e-01,-1.451262933404958044e+00,-2.526578301158839430e-03,-9.028264357115387551e-01,-9.297477509725292528e-04,1.259359891192785419e+01,-2.713980375269136935e+00,7.972703670015942379e+00,1.906914866642788642e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.587928481616407539e-01,-2.969275301669820760e-02,-1.238794502848354628e-01,-1.451278392673866824e+00,-2.525644663472422901e-03,-9.028104467921017617e-01,-9.266146647731736581e-04,1.260937581168442456e+01,-2.732788462112936578e+00,7.978008178793687399e+00,1.898579170777813907e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.587772605414160099e-01,-3.028596068969111738e-02,-1.249353892287505680e-01,-1.451293783562527473e+00,-2.524747305364968483e-03,-9.027944946959387540e-01,-9.234924555876709287e-04,1.262557861169867834e+01,-2.752137859846195411e+00,7.983445641696993000e+00,1.889995110155502811e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.587604840425724362e-01,-3.089551184761476707e-02,-1.260219901883549154e-01,-1.451309105774830632e+00,-2.523887293794466018e-03,-9.027785786507198651e-01,-9.203810730889676675e-04,1.264220967088828651e+01,-2.772034024759790771e+00,7.989016048820666960e+00,1.881159597307841880e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.587424562916068926e-01,-3.152153876444925562e-02,-1.271395328528981128e-01,-1.451324359005385700e+00,-2.523065713638370736e-03,-9.027626978753082732e-01,-9.172804672840534921e-04,1.265927119254739708e+01,-2.792482329295607801e+00,7.994719307141823883e+00,1.872069556109977828e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.587231128031537764e-01,-3.216416994620675124e-02,-1.282882900070350385e-01,-1.451339542939850569e+00,-2.522283666979911569e-03,-9.027468515801440052e-01,-9.141905885134153555e-04,1.267676522408145345e+01,-2.813488062644423415e+00,8.000555240152760206e+00,1.862721921284282933e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.587023869614402449e-01,-3.282353013802968150e-02,-1.294685275688157167e-01,-1.451354657255272240e+00,-2.521542272383797256e-03,-9.027310389676284075e-01,-9.111113874500978687e-04,1.269469365676206429e+01,-2.835056431307536595e+00,8.006523587518749707e+00,1.853113637935790869e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.586802100030663798e-01,-3.349974033088166936e-02,-1.306805046278446958e-01,-1.451369701620427888e+00,-2.520842664165299715e-03,-9.027152592325138336e-01,-9.080428150986119421e-04,1.271305822550224462e+01,-2.857192559621569483e+00,8.012624004761175200e+00,1.843241661119512376e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.586565110011245006e-01,-3.419291776782693026e-02,-1.319244734835868793e-01,-1.451384675696170357e+00,-2.520185991653215579e-03,-9.026995115622979959e-01,-9.049848227934926886e-04,1.273186050865227870e+01,-2.879901490246038254e+00,8.018856062966277065e+00,1.833102955439975146e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.586312168506830544e-01,-3.490317594989435224e-02,-1.332006796837984230e-01,-1.451399579135777218e+00,-2.519573418444920419e-03,-9.026837951376184277e-01,-9.019373621977443524e-04,1.275110192781668950e+01,-2.903188184613124889e+00,8.025219248520038207e+00,1.822694494683537503e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.586042522556434076e-01,-3.563062464152383368e-02,-1.345093620630647968e-01,-1.451414411585302267e+00,-2.519006121658819587e-03,-9.026681091326528295e-01,-8.989003853011224990e-04,1.277078374769245173e+01,-2.927057523339418044e+00,8.031712962869368866e+00,1.812013261483676141e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.585755397169918535e-01,-3.637536987559343571e-02,-1.358507527814281080e-01,-1.451429172683930791e+00,-2.518485291178185290e-03,-9.026524527155193045e-01,-8.958738444182581286e-04,1.279090707592894383e+01,-2.951514306599178017e+00,8.038336522310073562e+00,1.801056247019704015e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.585449995224583297e-01,-3.713751395802662725e-02,-1.372250773630889764e-01,-1.451443862064333512e+00,-2.518012128896379275e-03,-9.026368250486797029e-01,-8.928576921865792604e-04,1.281147286300988597e+01,-2.976563254458887808e+00,8.045089157801845303e+00,1.789820450749164626e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.585125497375978298e-01,-3.791715547197999775e-02,-1.386325547351685006e-01,-1.451458479353026521e+00,-2.517587847953895851e-03,-9.026212252893442978e-01,-8.898518815643261925e-04,1.283248190215766904e+01,-3.002209007172829125e+00,8.051970014810649445e+00,1.778302880174202683e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.584781061983066675e-01,-3.871438928161270721e-02,-1.400733972665171856e-01,-1.451473024170729875e+00,-2.517213671975286528e-03,-9.026056525898787930e-01,-8.868563658281943375e-04,1.285393482926039077e+01,-3.028456125439493718e+00,8.058978153178770754e+00,1.766500550642138068e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.584415825047863047e-01,-3.952930653543965112e-02,-1.415478108065595375e-01,-1.451487496132727983e+00,-2.516890834303793945e-03,-9.025901060982095547e-01,-8.838710985711466283e-04,1.287583212282196321e+01,-3.055309090618670176e+00,8.066112547022838086e+00,1.754410485180466051e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.584028900169679011e-01,-4.036199466927160862e-02,-1.430559947241624719e-01,-1.451501894849231311e+00,-2.516620577232890187e-03,-9.025745849582342828e-01,-8.808960337000259957e-04,1.289817410393569475e+01,-3.082772304909073835e+00,8.073372084660135783e+00,1.742029714366496007e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.583619378514040221e-01,-4.121253740874591953e-02,-1.445981419465181828e-01,-1.451516219925738094e+00,-2.516404151238839457e-03,-9.025590883102285744e-01,-8.779311254331722929e-04,1.292096093628160247e+01,-3.110850091486522029e+00,8.080755568563386504e+00,1.729355276231705485e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.583186328796431064e-01,-4.208101477145248515e-02,-1.461744389980312031e-01,-1.451530470963397823e+00,-2.516242814209736656e-03,-9.025436152912558185e-01,-8.749763282979466277e-04,1.294419262614796295e+01,-3.139546694602515675e+00,8.088261715344403413e+00,1.716384216201054080e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.582728797280911315e-01,-4.296750306866079644e-02,-1.477850660392008297e-01,-1.451544647559373180e+00,-2.516137830675740754e-03,-9.025281650355776453e-01,-8.720315971282731511e-04,1.296786902247735895e+01,-3.168866279643345329e+00,8.095889155766760936e+00,1.703113587067262458e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.582245807793713599e-01,-4.387207490665404053e-02,-1.494301969054908641e-01,-1.451558749307203078e+00,-2.516090471039658140e-03,-9.025127366750617108e-01,-8.690968870621567765e-04,1.299198981693765909e+01,-3.198812933149713267e+00,8.103636434787775400e+00,1.689540449000181077e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.581736361751872710e-01,-4.479479918767769603e-02,-1.511099991461780367e-01,-1.451572775797166148e+00,-2.516102010805667220e-03,-9.024973293395917029e-01,-8.661721535390711196e-04,1.301655454401826084e+01,-3.229390662797018141e+00,8.111502011629998066e+00,1.675661869591254405e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.581199438206983388e-01,-4.573574111051052771e-02,-1.528246340631720657e-01,-1.451586726616642675e+00,-2.516173729811038012e-03,-9.024819421574766798e-01,-8.632573522975630622e-04,1.304156258115203570e+01,-3.260603397336380826e+00,8.119484259882506549e+00,1.661474923933158321e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.580633993904108747e-01,-4.669496217066668176e-02,-1.545742567497998265e-01,-1.451600601350477193e+00,-2.516306911456169058e-03,-9.024665742558595216e-01,-8.603524393726025288e-04,1.306701314886328724e+01,-3.292454986496654801e+00,8.127581467632120749e+00,1.646976694734522573e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.580038963355929860e-01,-4.767252016023864475e-02,-1.563590161295462244e-01,-1.451614399581341308e+00,-2.516502841936630111e-03,-9.024512247611251592e-01,-8.574573710930783041e-04,1.309290531094220533e+01,-3.324949200847568953e+00,8.135791837624850587e+00,1.632164272469796895e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.579413258932135355e-01,-4.866846916739117623e-02,-1.581790549947463820e-01,-1.451628120890093854e+00,-2.516762809476078694e-03,-9.024358927993086921e-01,-8.545721040792354133e-04,1.311923797464608654e+01,-3.358089731624329666e+00,8.144113487457666167e+00,1.617034755564101367e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.578755770964124894e-01,-4.968285957551759474e-02,-1.600345100452211788e-01,-1.451641764856143269e+00,-2.517088103560404400e-03,-9.024205774965026183e-01,-8.516965952401654109e-04,1.314600989092783578e+01,-3.391880190513913984e+00,8.152544449800872783e+00,1.601585250613059008e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.578065367865015944e-01,-5.071573806207015783e-02,-1.619255119268512566e-01,-1.451655331057806420e+00,-2.517480014173417539e-03,-9.024052779792623991e-01,-8.488308017713159679e-04,1.317321965469202816e+01,-3.426324109403452223e+00,8.161082672651170711e+00,1.585812872637415438e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.577340896265014947e-01,-5.176714759707726210e-02,-1.638521852700823844e-01,-1.451668819072669425e+00,-2.517939831032079377e-03,-9.023899933750140212e-01,-8.459746811519598024e-04,1.320086570507904611e+01,-3.461424940090995328e+00,8.169726019615666246e+00,1.569714745372393416e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.576581181162119538e-01,-5.283712744136091766e-02,-1.658146487283570503e-01,-1.451682228477946701e+00,-2.518468842824796335e-03,-9.023747228124584518e-01,-8.431281911427152172e-04,1.322894632577758323e+01,-3.497186053959158158e+00,8.178472270226903262e+00,1.553288001591529799e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.575785026088195706e-01,-5.392571314446864550e-02,-1.678130150164665324e-01,-1.451695558850838896e+00,-2.519068336450728130e-03,-9.023594654219756483e-01,-8.402912897830461464e-04,1.325745964536601207e+01,-3.533610741612020156e+00,8.187319120289124896e+00,1.536529783464874566e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.574951213290386565e-01,-5.503293654233449433e-02,-1.698473909488179001e-01,-1.451708809768891495e+00,-2.519739596259475828e-03,-9.023442203360294567e-01,-8.374639353889016310e-04,1.328640363768293042e+01,-3.570702212475821202e+00,8.196264182255845299e+00,1.519437242951271250e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.574078503927884398e-01,-5.615882575468517102e-02,-1.719178774776101426e-01,-1.451721980810350976e+00,-2.520483903292635580e-03,-9.023289866895712885e-01,-8.346460865502573897e-04,1.331577612222739226e+01,-3.608463594363923388e+00,8.205304985638930404e+00,1.502007542224545578e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.573165638284003243e-01,-5.730340518220734813e-02,-1.740245697309151518e-01,-1.451735071554522527e+00,-2.521302534525930901e-03,-9.023137636204420220e-01,-8.318377021287353453e-04,1.334557476458913783e+01,-3.646897933006650216e+00,8.214438977449226797e+00,1.484237854133269030e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.572211335993558112e-01,-5.846669550349297556e-02,-1.761675570506576194e-01,-1.451748081582126204e+00,-2.522196762112286460e-03,-9.022985502697750126e-01,-8.290387412552387624e-04,1.337579707690929531e+01,-3.686008191546549018e+00,8.223663522668903880e+00,1.466125362693851519e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.571214296285504797e-01,-5.964871367178101180e-02,-1.783469230304891573e-01,-1.451761010475651759e+00,-2.523167852627034285e-03,-9.022833457823982162e-01,-8.262491633276636055e-04,1.340644041837195921e+01,-3.725797249999735605e+00,8.232975904755598151e+00,1.447667263616636557e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.570173198240793599e-01,-6.084947291151308890e-02,-1.805627455535520343e-01,-1.451773857819715019e+00,-2.524217066311157994e-03,-9.022681493072357561e-01,-8.234689280085982950e-04,1.343750199572703075e+01,-3.766267904683975321e+00,8.242373326178420001e+00,1.428860764864647193e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.569086701065393719e-01,-6.206898271472269940e-02,-1.828150968301277546e-01,-1.451786623201412940e+00,-2.525345656316887143e-03,-9.022529599977094916e-01,-8.206979952230762654e-04,1.346897886384474319e+01,-3.807422867614206119e+00,8.251852908985924273e+00,1.409703087244624786e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.567953444378437200e-01,-6.330724883727768815e-02,-1.851040434351654551e-01,-1.451799306210677987e+00,-2.526554867953655428e-03,-9.022377770121404739e-01,-8.179363251563289555e-04,1.350086792630232679e+01,-3.849264765866224014e+00,8.261411695406126299e+00,1.390191465029989804e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.566772048515401972e-01,-6.456427329499565826e-02,-1.874296463456864570e-01,-1.451811906440633626e+00,-2.527845937932004985e-03,-9.022225995141509580e-01,-8.151838782516462444e-04,1.353316593600314732e+01,-3.891796140909311141e+00,8.271046648478566965e+00,1.370323146615280985e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.565541114846275672e-01,-6.584005435965434305e-02,-1.897919609780599759e-01,-1.451824423487948934e+00,-2.529220093610078449e-03,-9.022074266730656378e-01,-8.124406152082284298e-04,1.356586949582879420e+01,-3.935019447908616463e+00,8.280754652718536946e+00,1.350095395201654336e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.564259226108631440e-01,-6.713458655491717775e-02,-1.921910372251459109e-01,-1.451836856953194088e+00,-2.530678552237170670e-03,-9.021922576643127689e-01,-8.097064969790668297e-04,1.359897505932454109e+01,-3.978937054998060496e+00,8.290532514813472531e+00,1.329505489513020944e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.562924946755492428e-01,-6.844786065219760074e-02,-1.946269194933013535e-01,-1.451849206441195195e+00,-2.532222520196812481e-03,-9.021770916698298448e-01,-8.069814847688926889e-04,1.363247893141850042e+01,-4.023551242524739280e+00,8.300376964351521281e+00,1.308550724542254962e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.561536823317941747e-01,-6.977986366648340766e-02,-1.970996467392453211e-01,-1.451861471561391115e+00,-2.533853192250738739e-03,-9.021619278784627216e-01,-8.042655400321936307e-04,1.366637726917500295e+01,-4.068864202265592311e+00,8.310284654582350328e+00,1.287228412327076299e+00,1.000000000000000000e+00
