7.145698684992621841e-01,3.988580608440578379e-01,3.925166575650449463e-01,-7.154691470636950212e-01,-1.455644284788136567e+00,-2.036587552571971112e-03,-8.987846036582523013e-01,-6.474951382661518848e-04,-1.550123824674994877e+00,1.442490114383161348e+01,3.235900771702017398e+00,9.638876547454501065e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.989094043485904018e-01,3.925103616212265445e-01,-7.154776503530939635e-01,-1.454186108949393930e+00,-2.092924081037461810e-03,-9.001855354005660059e-01,-6.453170072279008559e-04,-1.548236490322302039e+00,1.442447309046574944e+01,3.237089594821133787e+00,9.639147005322213246e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.989553046256179014e-01,3.925040261765913030e-01,-7.154866581991429220e-01,-1.452909782652005655e+00,-2.141810211827290585e-03,-9.014120712677325953e-01,-6.431460128785244576e-04,-1.546542857107259694e+00,1.442406452503710135e+01,3.238148976673830504e+00,9.639372691255911008e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.989957963850394029e-01,3.924976721797612811e-01,-7.154960030874363275e-01,-1.451807933304601894e+00,-2.183649094231034180e-03,-9.024711806550959059e-01,-6.409821611074076981e-04,-1.545041880611716545e+00,1.442367608508425114e+01,3.239079846212153502e+00,9.639554358260282285e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.990309841525581103e-01,3.924913206529674348e-01,-7.155055161972750932e-01,-1.450872179566964570e+00,-2.218864310784563528e-03,-9.033708212727427078e-01,-6.388254586337636541e-04,-1.543730027927770587e+00,1.442330814219752178e+01,3.239884790405161308e+00,9.639693323864490182e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.990610409006002945e-01,3.924849925148266583e-01,-7.155150288128299119e-01,-1.450093104829128343e+00,-2.247901284216640740e-03,-9.041199642597881336e-01,-6.366759127283923899e-04,-1.542601324836985421e+00,1.442296080076439146e+01,3.240568020846283925e+00,9.639791455081022420e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.990862061976441222e-01,3.924787084123184111e-01,-7.155243736726724091e-01,-1.449460230786415504e+00,-2.271229193257670760e-03,-9.047286186938620078e-01,-6.345335309378745620e-04,-1.541647420244496747e+00,1.442263389890653968e+01,3.241135328972030827e+00,9.639851149689912191e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991067839445864296e-01,3.924724885656826201e-01,-7.155333862276594958e-01,-1.448961991099304347e+00,-2.289343326570437466e-03,-9.052078555776312818e-01,-6.323983208157392616e-04,-1.540857665455503067e+00,1.442232701148139462e+01,3.241594031540104837e+00,9.639875314485685465e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991231397822702642e-01,3.924663526301699901e-01,-7.155419057750532774e-01,-1.448585705122206413e+00,-2.302767793801042961e-03,-9.055698313992804893e-01,-6.302702896649539643e-04,-1.540219205331098795e+00,1.442203945496919815e+01,3.241952908383932463e+00,9.639867341254063859e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991356982706584788e-01,3.924603195787785825e-01,-7.155497764346766543e-01,-1.448317551680849746e+00,-2.312058503251736372e-03,-9.058278113777430418e-01,-6.281494442968771135e-04,-1.539717077778929077e+00,1.442177029401106658e+01,3.242222134850147874e+00,9.639831081381887046e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991449399573826495e-01,3.924544076103189671e-01,-7.155568479308374030e-01,-1.448142542874156780e+00,-2.317806306906674066e-03,-9.059961925160601171e-01,-6.260357908116489590e-04,-1.539334317421249487e+00,1.442151834930486665e+01,3.242413211736037582e+00,9.639770820147477437e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991513984715506780e-01,3.924486340873638013e-01,-7.155629761416802959e-01,-1.448044497873234748e+00,-2.320640205443229385e-03,-9.060905265976099132e-01,-6.239293344058121325e-04,-1.539052058637735865e+00,1.442128220650372405e+01,3.242538895976050828e+00,9.639691251889836110e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991556577977701248e-01,3.924430155088579619e-01,-7.155680233755414843e-01,-1.448006016687446440e+00,-2.321230498328934622e-03,-9.061275432701290100e-01,-6.218300792124621928e-04,-1.538849632502314213e+00,1.442106022569672419e+01,3.242613135780494815e+00,9.639597457413813686e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991583499054206507e-01,3.924375675224071047e-01,-7.155718583317450809e-01,-1.448008453865246681e+00,-2.320291756952360535e-03,-9.061251733718904688e-01,-6.197380281801118844e-04,-1.538704651419795510e+00,1.442085055098295676e+01,3.242651014407366361e+00,9.639494885155691861e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991601529293076212e-01,3.924323049815161002e-01,-7.155743557010844080e-01,-1.448031892095595907e+00,-2.318585491635227064e-03,-9.061025726633683552e-01,-6.176531829964020115e-04,-1.538593074518133319e+00,1.442065111957826140e+01,3.242668707250540905e+00,9.639389337809484815e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991616707606767123e-01,3.924272322517044498e-01,-7.155754744565285819e-01,-1.448058816918915026e+00,-2.316779601757738838e-03,-9.060765876661874829e-01,-6.155755440628350814e-04,-1.538493411283878398e+00,1.442045976834378784e+01,3.242680574448612241e+00,9.639285782611194620e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991631423443522397e-01,3.924221342370158849e-01,-7.155752691637224938e-01,-1.448085648581154850e+00,-2.314988035259509750e-03,-9.060506841546945855e-01,-6.135051061909421906e-04,-1.538395210933809709e+00,1.442026771143133423e+01,3.242691264128639173e+00,9.639181236368782990e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991650601069497428e-01,3.924165035582496408e-01,-7.155743487202759212e-01,-1.448112432476543088e+00,-2.313112891810853444e-03,-9.060249146142981269e-01,-6.114418550401071878e-04,-1.538276345667108025e+00,1.442005448356729147e+01,3.242710035023428805e+00,9.639068102876652944e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991679812878390909e-01,3.924093742385981742e-01,-7.155723717218595015e-01,-1.448139220028017649e+00,-2.311043557175701882e-03,-9.059993381939871471e-01,-6.093857944675079965e-04,-1.538108291650517989e+00,1.441978263154425122e+01,3.242745532018839416e+00,9.638928807874792781e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991724951075624195e-01,3.923999851168453734e-01,-7.155698535028343077e-01,-1.448166065491756083e+00,-2.308663439470338887e-03,-9.059740171521091234e-01,-6.073369577667454573e-04,-1.537863195981072684e+00,1.441942204137638406e+01,3.242808107408060803e+00,9.638750737987150430e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991791892658804186e-01,3.923875181659818301e-01,-7.155672343369501309e-01,-1.448193022841751887e+00,-2.305856696411468214e-03,-9.059490132789735917e-01,-6.052953788517225061e-04,-1.537512752093455948e+00,1.441894052804742010e+01,3.242907809125492147e+00,9.638519966828370755e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.991886531452714659e-01,3.923711549370367258e-01,-7.155650326714343423e-01,-1.448220145965868122e+00,-2.302507782743320758e-03,-9.059243881577262458e-01,-6.032610886139258858e-04,-1.537028587230244048e+00,1.441830588222582321e+01,3.243054720639177102e+00,9.638222574356300143e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.992014754846363589e-01,3.923500792485634103e-01,-7.155638232855167091e-01,-1.448247488336541489e+00,-2.298502140128361182e-03,-9.059002028084884861e-01,-6.012341109607841506e-04,-1.536382370186600843e+00,1.441748597822734723e+01,3.243258919188109601e+00,9.637844688852535313e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.992182426236339232e-01,3.923234791820023881e-01,-7.155642209199646331e-01,-1.448275102710194995e+00,-2.293726826247325604e-03,-9.058765173616745159e-01,-5.992144612849047364e-04,-1.535545892313478378e+00,1.441644885423344746e+01,3.243530444096578425e+00,9.637372517823289186e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.992395371756876088e-01,3.922905485562814265e-01,-7.155668680088582700e-01,-1.448303040843610612e+00,-2.288071109168526244e-03,-9.058533907474165536e-01,-5.972021463239856080e-04,-1.534491128438302265e+00,1.441516277169266935e+01,3.243879272662079760e+00,9.636792370592186074e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.992659370227412685e-01,3.922504880115150749e-01,-7.155724254875314161e-01,-1.448331353218976991e+00,-2.281427045087932020e-03,-9.058308803920582797e-01,-5.951971647612380734e-04,-1.533190282712090902e+00,1.441359625909633912e+01,3.244315301727687118e+00,9.636090674656459854e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.992980145512722290e-01,3.922025057991067598e-01,-7.155815659074166168e-01,-1.448360088772014276e+00,-2.273690051473087597e-03,-9.058090419157577289e-01,-5.931995081690557550e-04,-1.531615823149548472e+00,1.441171814401976548e+01,3.244848333514479766e+00,9.635253987355635985e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.993363360689843322e-01,3.921458183511806750e-01,-7.155949682810245349e-01,-1.448389294619678580e+00,-2.264759482978976994e-03,-9.057879288276066143e-01,-5.912091620619859935e-04,-1.529740507694044016e+00,1.440949757634632888e+01,3.245488064640515535e+00,9.634269004011668969e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.993814613566238902e-01,3.920796506840183993e-01,-7.156133142245690859e-01,-1.448419015785599173e+00,-2.254539213881186482e-03,-9.057675922165276949e-01,-5.892261069276384959e-04,-1.527537403935629090e+00,1.440690404486221254e+01,3.246244077518182891e+00,9.633122563408299754e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.994339433206599566e-01,3.920032366765078269e-01,-7.156372850739249891e-01,-1.448449294922719011e+00,-2.242938227932271458e-03,-9.057480804376499828e-01,-5.872503191685284020e-04,-1.524979904081454229e+00,1.440390738886298116e+01,3.247125833521653515e+00,9.631801651259772612e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.994943277210993848e-01,3.919158192543707453e-01,-7.156675597306882963e-01,-1.448480172033653091e+00,-2.229871214297650828e-03,-9.057294387950294290e-01,-5.852817719261272896e-04,-1.522041736379490695e+00,1.440047780600345817e+01,3.248142667467417422e+00,9.630293402156448579e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.995631529551143535e-01,3.918166505032674718e-01,-7.157048130559278132e-01,-1.448511684190131987e+00,-2.215259166431358083e-03,-9.057117092224914456e-01,-5.833204357812233004e-04,-1.518696973897323943e+00,1.439658585731542928e+01,3.249303783064676932e+00,9.628585100353326709e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.996409498819872286e-01,3.917049917281279492e-01,-7.157497146748056371e-01,-1.448543865253578700e+00,-2.199029979313499132e-03,-9.056949299651203544e-01,-5.813662793362143599e-04,-1.514920041332700862e+00,1.439220247008754150e+01,3.250618249078204958e+00,9.626664179676533095e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.997282416785188919e-01,3.915801134717538101e-01,-7.158029280894362412e-01,-1.448576745599413629e+00,-2.181119039316969412e-03,-9.056791352645174875e-01,-5.794192696918637475e-04,-1.510685720363013518e+00,1.438729893912925561e+01,3.252094996011196670e+00,9.624518222754943508e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.998255437167709814e-01,3.914412955025052820e-01,-7.158651100230030151e-01,-1.448610351848122813e+00,-2.161469800061437737e-03,-9.056643550514180685e-01,-5.774793728324923011e-04,-1.505969153913997216e+00,1.438184692681138088e+01,3.253742813164169245e+00,9.622134959733113391e+00,1.000000000000000000e+00
7.145698684992621841e-01,3.999333634580781727e-01,3.912878267784730135e-01,-7.159369099373806833e-01,-1.448644706606461829e+00,-2.140034336907487445e-03,-9.056506146496251519e-01,-5.755465539339867011e-04,-1.500745849632011852e+00,1.437581846217883275e+01,3.255570345962914836e+00,9.619502266583806360e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.000522003588047881e-01,3.911190053937137479e-01,-7.160189696809404758e-01,-1.448679828222414923e+00,-2.116773872233018196e-03,-9.056379344954816890e-01,-5.736207776080602455e-04,-1.494991682772657260e+00,1.436918593935838828e+01,3.257586093475948630e+00,9.616608163109683360e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.001825457844923051e-01,3.909341385107757971e-01,-7.161119232340324992e-01,-1.448715730557694314e+00,-2.091659263296095483e-03,-9.056263298772792014e-01,-5.717020080945355628e-04,-1.488682898664198451e+00,1.436192211542985042e+01,3.259798406062936138e+00,9.613440810702615025e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.003248829299067557e-01,3.907325422827155337e-01,-7.162163965277652533e-01,-1.448752422781648841e+00,-2.064671444327157226e-03,-9.056158106990768175e-01,-5.697902094115711233e-04,-1.481796114864093017e+00,1.435400010788798397e+01,3.262215483110933345e+00,9.609988509912856358e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.004796867431615337e-01,3.905135417670425602e-01,-7.163330073177818225e-01,-1.448789909190447700e+00,-2.035801814495089273e-03,-9.056063812734123086e-01,-5.678853454726101157e-04,-1.474308323096105156e+00,1.434539339179198336e+01,3.264845370827292648e+00,9.606239697868485194e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.006474238525762899e-01,3.902764708334579002e-01,-7.164623650993110493e-01,-1.448828189055337612e+00,-2.005052563565474458e-03,-9.055980401472789598e-01,-5.659873801766873323e-04,-1.466196891032902627e+00,1.433607579667617493e+01,3.267695960066723249e+00,9.602182945576448247e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.008285524953066892e-01,3.900206720668168425e-01,-7.166050710531906009e-01,-1.448867256503612699e+00,-1.972436927405349719e-03,-9.055907799655673607e-01,-5.640962774779074464e-04,-1.457439563971719698e+00,1.432602150327834778e+01,3.270774984176723077e+00,9.597806955129804862e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.010235224470574678e-01,3.897454966664263276e-01,-7.167617180151356626e-01,-1.448907100435707918e+00,-1.937979365990653629e-03,-9.055845873759014175e-01,-5.622120014385930363e-04,-1.448014466437788084e+00,1.431520504012918060e+01,3.274090016850572660e+00,9.593100556840719051e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.012327749523884601e-01,3.894503043425402988e-01,-7.169328904624585608e-01,-1.448947704481514442e+00,-1.901715657241425782e-03,-9.055794429784407296e-01,-5.603345162696767544e-04,-1.437900103740951341e+00,1.430360128003639808e+01,3.277648469980539936e+00,9.588052706314806883e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.014567426552997365e-01,3.891344632107391344e-01,-7.171191645138823567e-01,-1.448989046998638841e+00,-1.863692900822171974e-03,-9.055753213237831556e-01,-5.584637863612114264e-04,-1.427075363502944727e+00,1.429118543649008188e+01,3.281457591507233484e+00,9.582652481479803086e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.016958495298731946e-01,3.887973496847336730e-01,-7.173211079391901279e-01,-1.449031101114877984e+00,-1.823969427025357720e-03,-9.055721909615803700e-01,-5.565997763052650408e-04,-1.415519517168212893e+00,1.427793306000985751e+01,3.285524463262508021e+00,9.576889079579036235e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.019505108108502589e-01,3.884383483680383109e-01,-7.175392801762591199e-01,-1.449073834816662298e+00,-1.782614606957936458e-03,-9.055700145418871250e-01,-5.547424509128827657e-04,-1.403212221506642710e+00,1.426382003445075242e+01,3.289855998805234272e+00,9.570751814138773739e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.022211329240872324e-01,3.880568519448746034e-01,-7.177742323536409064e-01,-1.449117211084643086e+00,-1.739708561490335530e-03,-9.055687489706112370e-01,-5.528917752264907648e-04,-1.390133520113574495e+00,1.424882257328121682e+01,3.294458941250338668e+00,9.564230111917201071e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.025081134168699282e-01,3.876522610706070182e-01,-7.180265073173108803e-01,-1.449161188076986351e+00,-1.695341767766635590e-03,-9.055683456196979009e-01,-5.510477145288481286e-04,-1.376263844910514456e+00,1.423291721584444858e+01,3.299339861092138726e+00,9.557313509841693033e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.028118408881136148e-01,3.872239842619714656e-01,-7.182966396605520165e-01,-1.449205719360253219e+00,-1.649614563510401087e-03,-9.055687505919370883e-01,-5.492102343494382468e-04,-1.361584017647968770e+00,1.421608082361249714e+01,3.304505154023883673e+00,9.549991651940542781e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.031326949184909636e-01,3.867714377873178733e-01,-7.185851557561970804e-01,-1.449250754187061618e+00,-1.602636550854803776e-03,-9.055699050394658833e-01,-5.473793004686349634e-04,-1.346075251410901785e+00,1.419829057644106740e+01,3.309961038755573792e+00,9.542254286274490127e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.034710460005551669e-01,3.862940455570653686e-01,-7.188925737906490809e-01,-1.449296237819007072e+00,-1.554525902963653462e-03,-9.055717455342240374e-01,-5.455548789205046968e-04,-1.329719152126227044e+00,1.417952396883207911e+01,3.315713554832619536e+00,9.534091261873131273e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.038272554689343874e-01,3.857912390145454284e-01,-7.192194037992409861e-01,-1.449342111892593321e+00,-1.505408578258664006e-03,-9.055742044877939101e-01,-5.437369359942346601e-04,-1.312497720071180929e+00,1.415975880621008187e+01,3.321768560458005393e+00,9.525492525680792966e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.042016754306816395e-01,3.852624570273953108e-01,-7.195661477026121799e-01,-1.449388314825218904e+00,-1.455417448600736068e-03,-9.055772106172320646e-01,-5.419254382348679495e-04,-1.294393351381074808e+00,1.413897320121816925e+01,3.328131730320722959e+00,9.516448119516269344e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.045946486958747479e-01,3.847071457796486516e-01,-7.199332993438525286e-01,-1.449434782257568166e+00,-1.404691349251362001e-03,-9.055806894527174133e-01,-5.401203524432256989e-04,-1.275388839554346454e+00,1.411714557003839055e+01,3.334808553433444178e+00,9.506948177050498217e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.050065087085550353e-01,3.841247586646615031e-01,-7.203213445262355297e-01,-1.449481447528111699e+00,-1.353374059845850567e-03,-9.055845638820771981e-01,-5.383216456754094312e-04,-1.255467376953025349e+00,1.409425462874139967e+01,3.341804330982187210e+00,9.496982920806084749e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.054375794781062137e-01,3.835147561790041570e-01,-7.207307610513991047e-01,-1.449528242174813242e+00,-1.301613226899155573e-03,-9.055887547265766280e-01,-5.365292852417026526e-04,-1.234612556296150743e+00,1.407027938966969138e+01,3.349124174191015602e+00,9.486542659182422454e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.058881755111629630e-01,3.828766058174419284e-01,-7.211620187578769992e-01,-1.449575096458603607e+00,-1.249559239515200988e-03,-9.055931813417361642e-01,-5.347432387055716524e-04,-1.212808372144058122e+00,1.404519915785861706e+01,3.356773002204488598e+00,9.475617783509967751e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.063586017441458975e-01,3.822097819691213649e-01,-7.216155795599018541e-01,-1.449621939902741019e+00,-1.197364070950834858e-03,-9.055977622364093094e-01,-5.329634738820227197e-04,-1.190039222371147565e+00,1.401899352749905070e+01,3.364755539990705202e+00,9.464198765137096458e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.068491534765138473e-01,3.815137658150753452e-01,-7.220918974864247719e-01,-1.449668701841789309e+00,-1.145180099472912962e-03,-9.056024157029491928e-01,-5.311899588360674551e-04,-1.166289909624896204e+00,1.399164237844551018e+01,3.373076316267652697e+00,9.452276152552860466e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.073601163048233831e-01,3.807880452271543703e-01,-7.225914187203106298e-01,-1.449715311973696519e+00,-1.093158922518374949e-03,-9.056070604509718347e-01,-5.294226618809325362e-04,-1.141545642768883484e+00,1.396312587277331474e+01,3.381739661455499757e+00,9.439840568548831357e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.078917660576794613e-01,3.800321146684885742e-01,-7.231145816376783886e-01,-1.449761700908297257e+00,-1.041450178499783502e-03,-9.056116162370506650e-01,-5.276615515762797829e-04,-1.115792038307778622e+00,1.393342445138827657e+01,3.390749705657321922e+00,9.426882707423075658e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.084443687316645644e-01,3.792454750955806531e-01,-7.236618168473630819e-01,-1.449807800705513738e+00,-9.902003906945057183e-04,-9.056160044826280231e-01,-5.259065967262370293e-04,-1.089015121792057617e+00,1.390251883069225336e+01,3.400110376670825829e+00,9.413393332229269106e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.090181804283218869e-01,3.784276338621271329e-01,-7.242335472304863853e-01,-1.449853545396616816e+00,-9.395518474896398303e-04,-9.056201488725116322e-01,-5.241577663774619556e-04,-1.061201329200651911e+00,1.387038999930783412e+01,3.409825398033310417e+00,9.399363272073770759e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.096134472922705605e-01,3.775781046246613482e-01,-7.248301879801207770e-01,-1.449898871482095064e+00,-8.896415328346916679e-04,-9.056239759265558575e-01,-5.224150298171388075e-04,-1.032337508299580486e+00,1.383701921486527731e+01,3.419898287102170364e+00,9.384783419463424536e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.102304054505282460e-01,3.766964072501093885e-01,-7.254521466410405184e-01,-1.449943718399997694e+00,-8.406001200871003609e-04,-9.056274155374741675e-01,-5.206783565710326874e-04,-1.002410919974683567e+00,1.380238800085473905e+01,3.430332353173173754e+00,9.369644727706779364e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.108692809531070966e-01,3.757820677253476127e-01,-7.260998231495543465e-01,-1.449988028959041442e+00,-7.925510415201087030e-04,-9.056304014682278192e-01,-5.189477164013035857e-04,-9.714092395369208210e-01,1.376647814354678445e+01,3.441130695638485282e+00,9.353938208371276986e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.115302897149518135e-01,3.748346180688446605e-01,-7.267736098734134398e-01,-1.450031749731298669e+00,-7.456096446273933987e-04,-9.056328718030347558e-01,-5.172230793045410474e-04,-9.393205579985182130e-01,1.372927168898395145e+01,3.452296202186472041e+00,9.337654928798858833e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.122136374592844654e-01,3.738535962444720084e-01,-7.274738916517916598e-01,-1.450074831399913888e+00,-6.998824450149940170e-04,-9.056347693467643456e-01,-5.155044155097031041e-04,-9.061333833184066489e-01,1.369075094004617377e+01,3.463831547045231218e+00,9.320786009682434425e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.129195196624175224e-01,3.728385460775619498e-01,-7.282010458353351812e-01,-1.450117229057995560e+00,-6.554664841540799479e-04,-9.056360419682938367e-01,-5.137916954759615303e-04,-8.718366416154809118e-01,1.365089845359275067e+01,3.475739189271661367e+00,9.303322622705506362e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.136481215000913925e-01,3.717890171732893267e-01,-7.289554423262796234e-01,-1.450158902455612520e+00,-6.124487986037199664e-04,-9.056366428842927974e-01,-5.120848898907013821e-04,-8.364196783483497377e-01,1.360969703768338057e+01,3.488021371087786537e+00,9.285255988247142156e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.143996177953973570e-01,3.707045648374502900e-01,-7.297374436186290225e-01,-1.450199816192651703e+00,-5.709060055248609900e-04,-9.056365308808526082e-01,-5.103839696674114653e-04,-7.998722594600595759e-01,1.356712974888075962e+01,3.500680116266129627e+00,9.266577373154468944e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.151741729683374738e-01,3.695847499997104713e-01,-7.305474048383979735e-01,-1.450239939856152072e+00,-5.309040074703264521e-04,-9.056356704713659500e-01,-5.086889059435511671e-04,-7.621845724866166405e-01,1.352317988963715223e+01,3.513717228565691464e+00,9.247278088584742761e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.159719409870775708e-01,3.684291391393898496e-01,-7.313856737839090627e-01,-1.450279248101607799e+00,-4.924978175306858868e-04,-9.056340319900786362e-01,-5.069996700785713538e-04,-7.233472276278969382e-01,1.347783100576720550e+01,3.527134290220201418e+00,9.227349487919005000e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.167930653209434011e-01,3.672373042138491472e-01,-7.322525909661444787e-01,-1.450317720678622191e+00,-4.557315040407844430e-04,-9.056315916217323458e-01,-5.053162336517346906e-04,-6.833512587797414550e-01,1.343106688400916049e+01,3.540932660480133887e+00,9.206782964749184117e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.176376788952124164e-01,3.660088225895420377e-01,-7.331484896491469172e-01,-1.450355342402133596e+00,-4.206382522147048301e-04,-9.056283313687060188e-01,-5.036385684601414180e-04,-6.421881245259585258e-01,1.338287154967664172e+01,3.555113474210033431e+00,9.185569950940548622e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.185059040477484005e-01,3.647432769757917304e-01,-7.340736958904667819e-01,-1.450392103071264760e+00,-3.872405383044532712e-04,-9.056242389580100305e-01,-5.019666465166125555e-04,-5.998497090890488881e-01,1.333322926440294509e+01,3.569677640542562980e+00,9.163701914771232637e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.193978524875311420e-01,3.634402553613496067e-01,-7.350285285816476888e-01,-1.450427997338602948e+00,-3.555504102616016508e-04,-9.056193076913461315e-01,-5.003004400474732501e-04,-5.563283232383356980e-01,1.328212452397976584e+01,3.584625841590778794e+00,9.141170359150549984e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.203136252551274432e-01,3.620993509537894783e-01,-7.360132994887466085e-01,-1.450463024533417355e+00,-3.255698673674060884e-04,-9.056135362422625956e-01,-4.986399214907987539e-04,-5.116167051543147881e-01,1.322954205629212865e+01,3.599958531219986213e+00,9.117966819917725729e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.212533126851483178e-01,3.607201621217884790e-01,-7.370283132928847625e-01,-1.450497188442920304e+00,-2.972913300080915291e-04,-9.056069284051195822e-01,-4.969850634941428043e-04,-4.657080212480852466e-01,1.317546681935121811e+01,3.615675933880491577e+00,9.094082864222539087e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.222169943707453355e-01,3.593022923403451641e-01,-7.380738676308191692e-01,-1.450530497056204071e+00,-2.706981896547678993e-04,-9.055994928011750211e-01,-4.953358389124484741e-04,-4.185958669344351790e-01,1.311988399942675620e+01,3.631778043502740250e+00,9.069510088989478191e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.232047391301833050e-01,3.578453501389756708e-01,-7.391502531355333971e-01,-1.450562962275885548e+00,-2.457654282245405738e-04,-9.055912425475802774e-01,-4.936922208062062209e-04,-3.702742673576140398e-01,1.306277900928027869e+01,3.648264622455923423e+00,9.044240119466637751e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.242166049755437540e-01,3.563489490529356818e-01,-7.402577534768364220e-01,-1.450594599602805790e+00,-2.224602953489131945e-04,-9.055821948954158040e-01,-4.920541824393426201e-04,-3.207376780682733575e-01,1.300413748650083257e+01,3.665135200571573382e+00,9.018264607860881910e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.252526390835943970e-01,3.548127075775032724e-01,-7.413966454019683683e-01,-1.450625427799314915e+00,-2.007430316596416227e-04,-9.055723708431203667e-01,-4.904216972771217832e-04,-2.699809856506633632e-01,1.294394529194427257e+01,3.682389074233144655e+00,8.991575232060363021e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.263128777688773852e-01,3.532362491253617787e-01,-7.425671987762009207e-01,-1.450655468536760084e+00,-1.805676260277575408e-04,-9.055617947317676775e-01,-4.887947389842382459e-04,-2.179995082985113908e-01,1.288218850827735018e+01,3.700025305533032771e+00,8.964163694445705488e+00,1.000000000000000000e+00
7.145698684992621841e-01,4.273973464590501981e-01,3.516192019871144381e-01,-7.437696766234315193e-01,-1.450684746032757655e+00,-1.618825947595611196e-04,-9.055504938285998673e-01,-4.871732814228677899e-04,-1.647889963387058898e-01,1.281885343862764870e+01,3.718042721497968994e+00,8.936021720790872536e+00,1.000000000000000000e+00
